t,E,current1_mA,coll_current,potential2,current1,current1_muA,cur1muA_filt,coll_cur_filt,coll_cur_norm,coll_cur_norm_filt,cur_H2O2,cur_H2O2_min,cur_H2O2_max,yield,yield_min,yield_max,j,current1_mA_geo,cur_H2O2_uAcm,cur_H2O2_min_uAcm,cur_H2O2_max_uAcm
679.6740000000002,-0.1812124029850661,-0.6382813283582032,2.733663611940292,,-0.0006382813283582,-638.2813283582033,-638.2813283582033,2.734319,2.6774268955223897,2.6774268955223897,-38.24895565031985,-61.71591673888708,-27.711782255655564,11.307389056906722,17.633188464999467,8.32194261892982,-1658.5408733301097,-1.6585408733301097,-99.38792424246672,-160.36560353374247,-72.00762657753236
679.7239999999999,-0.1786429999999982,-0.6365469999999991,2.731736,,-0.0006365469999999,-636.546999999999,-636.546999999999,2.734319,2.677504,2.677504,-38.250057142857145,-61.71769403242527,-27.712580298917945,11.336758730042744,17.677449414207207,8.343900824568392,-1654.034311188842,-1.6540343111888418,-99.39078641360284,-160.37022173867192,-72.0097002514917
679.7739999999999,-0.1778721044776122,-0.6360970000000001,2.731736,,-0.000636097,-636.0970000000002,-636.0970000000002,2.734319,2.677504,2.677504,-38.250057142857145,-61.71769403242527,-27.712580298917945,11.344323887144668,17.68884907704664,8.349557198749306,-1652.865009566129,-1.652865009566129,-99.39078641360284,-160.37022173867192,-72.0097002514917
679.8240000000002,-0.1780405000000007,-0.6348679999999981,2.7347490000000048,,-0.0006348679999999,-634.8679999999981,-634.8679999999981,2.7330274999999977,2.677324089552238,2.677324089552238,-38.2474869936034,-61.71354701416938,-27.71071819797235,11.364316445735549,17.718972682724317,8.364505963408481,-1649.6715169120837,-1.6496715169120837,-99.38410801428503,-160.3594459271696,-72.00486167891982
679.8739999999999,-0.1776846865671618,-0.633595611940298,2.73710686567164,,-0.0006335956119402,-633.5956119402979,-633.5956119402979,2.731736,2.676681552238805,2.676681552238805,-38.23830788912578,-61.69873623468414,-27.70406783745242,11.383262071326902,17.747515536874946,8.378672690954032,-1646.3652826389018,-1.646365282638902,-99.36025658815,-160.32096088609006,-71.98758106259181
679.9240000000002,-0.1753719999999979,-0.6330180000000001,2.735179999999985,,-0.000633018,-633.018,-633.018,2.731735999999992,2.676643,2.676643,-38.237757142857134,-61.69784758791504,-27.70366881582123,11.39290255196108,17.76203833614355,8.385881717932197,-1644.8643880187008,-1.6448643880187008,-99.35882550258192,-160.31865178362534,-71.98654422561215
679.9739999999999,-0.1744727462686571,-0.6330180000000001,2.728755373134331,,-0.000633018,-633.018,-633.018,2.7278815223880613,2.673854850746263,2.673854850746263,-38.19792643923233,-61.633579470086325,-27.67481104004216,11.381710395899113,17.745177954422385,8.377512386271414,-1644.8643880187008,-1.6448643880187008,-99.25532748839882,-160.1516544181453,-71.91155879439785
680.0239999999999,-0.1733920000000013,-0.6321140000000016,2.7231280000000058,,-0.000632114,-632.1140000000016,-632.1140000000016,2.726571,2.670617,2.670617,-38.15167142857143,-61.55894552680165,-27.64129878429885,11.38404458257775,17.74869437355706,8.379257835513304,-1642.515390981071,-1.642515390981071,-99.13513624612207,-159.9577219937176,-71.82447893879446
680.0740000000002,-0.1724421791044768,-0.6309697164179093,2.719685,,-0.0006309697164179,-630.9697164179094,-630.9697164179094,2.724823805970141,2.670617,2.670617,-38.15167142857143,-61.55894552680165,-27.64129878429885,11.403512762119249,17.778021014736364,8.393816120980716,-1639.5420295379872,-1.6395420295379872,-99.13513624612207,-159.9577219937176,-71.82447893879446
680.1239999999999,-0.1719280000000008,-0.6302629999999975,2.719685000000017,,-0.0006302629999999,-630.2629999999975,-630.2629999999975,2.719685,2.670617,2.670617,-38.15167142857143,-61.55894552680165,-27.64129878429885,11.415569723217413,17.796181784874307,8.402832702378028,-1637.705663639622,-1.637705663639622,-99.13513624612207,-159.9577219937176,-71.82447893879446
680.1740000000002,-0.1723196666666672,-0.6291546666666651,2.726858484848496,,-0.0006291546666666,-629.1546666666653,-629.1546666666653,2.719685,2.6702186268656707,2.6702186268656707,-38.14598038379529,-61.54976284352075,-27.637175560776488,11.432921742966853,17.82231594697282,8.415809632180528,-1634.8257170503432,-1.6348257170503433,-99.12034836191832,-159.9338612682482,-71.81376495667108
680.2239999999999,-0.1706978059701469,-0.6278825074626854,2.7182328955223736,,-0.0006278825074626,-627.8825074626855,-627.8825074626855,2.7188111492537304,2.669756,2.669756,-38.13937142857142,-61.5390990822914,-27.63238730120215,11.452888452272164,17.852384810129003,8.430742770888575,-1631.5200774468617,-1.6315200774468617,-99.10317533510114,-159.906152038671,-71.80132291291496
680.2739999999999,-0.1692641044776127,-0.6267080746268648,2.7102540447761267,,-0.0006267080746268,-626.7080746268648,-626.7080746268648,2.717526074626865,2.669756,2.669756,-38.13937142857142,-61.5390990822914,-27.63238730120215,11.47311963213627,17.882848323412652,8.445874558874472,-1628.4683747342035,-1.6284683747342037,-99.10317533510114,-159.906152038671,-71.80132291291496
680.3240000000002,-0.1700349999999976,-0.6258729999999973,2.717962999999997,,-0.0006258729999999,-625.8729999999972,-625.8729999999972,2.716240999999985,2.667917303030302,2.667917303030302,-38.11310432900431,-61.49671627464885,-27.61335650333289,11.480090947842926,17.893344678594232,8.451088910589114,-1626.2984766980144,-1.6262984766980144,-99.0349216414392,-159.79602251477834,-71.7518723732925
680.3739999999999,-0.1689910606060596,-0.6247639090909081,2.716658454545453,,-0.0006247639090909,-624.7639090909081,-624.7639090909081,2.709719787878781,2.666377253731344,2.666377253731344,-38.09110362473346,-61.461217432657214,-27.597416755021893,11.493042337774154,17.912843775925655,8.460776462870719,-1623.416561587487,-1.623416561587487,-98.97775395431744,-159.70378061801088,-71.71045376536864
680.4240000000002,-0.1672594477611898,-0.6236665820895501,2.7057568208954907,,-0.0006236665820895,-623.66658208955,-623.66658208955,2.7015170597014744,2.664013134328345,2.664013134328345,-38.05733049040494,-61.40672339717854,-27.57294775374616,11.502480042477393,17.92705186594608,8.467836023522981,-1620.5652143800692,-1.620565214380069,-98.8899962192629,-159.56218069775852,-71.64687233670652
680.4739999999999,-0.1655533582089536,-0.6225527164179085,2.695144328358207,,-0.0006225527164179,-622.5527164179086,-622.5527164179086,2.695581,2.658874328358201,2.658874328358201,-37.98391897654572,-61.28827156496562,-27.519760317578672,11.500927258595665,17.92471426603066,8.466674502442098,-1617.670892297096,-1.617670892297096,-98.69924021419264,-159.2543897652691,-71.50866754688708
680.5239999999999,-0.1645249999999982,-0.6213959999999978,2.693859999999997,,-0.0006213959999999,-621.3959999999979,-621.3959999999979,2.6955809999999967,2.658566,2.658566,-37.97951428571428,-61.28116445503301,-27.516569071408696,11.519843689329806,17.953190071606592,8.480824808428316,-1614.6652247760176,-1.6146652247760176,-98.68779485388872,-159.23592230932016,-71.50037525949811
680.5740000000002,-0.1637424242424231,-0.6204831212121198,2.6925554545454524,,-0.0006204831212121,-620.4831212121197,-620.4831212121197,2.69427721212121,2.658161590909089,2.658161590909089,-37.973737012986994,-61.27184264018727,-27.51238337480265,11.534160982192974,17.97474045336353,8.491535259134544,-1612.2931566693312,-1.6122931566693313,-98.6727829108334,-159.21170005770733,-71.48949894431223
680.6239999999999,-0.1637543582089555,-0.6193612985074616,2.6947590447761227,,-0.0006193612985074,-619.3612985074615,-619.3612985074615,2.69298614925373,2.659439402985083,2.659439402985083,-37.99199147121547,-61.30129679403246,-27.52560892731832,11.559078519998842,18.01224195869895,8.510176542750168,-1609.378158649428,-1.6093781586494278,-98.72021617222975,-159.28823514634487,-71.52386485546309
680.6740000000002,-0.1637032537313403,-0.6182284328358177,2.695992477611928,,-0.0006182284328358,-618.2284328358177,-618.2284328358177,2.692138,2.6652207462686626,2.6652207462686626,-38.07458208955232,-61.43455940573066,-27.58544672400576,11.602744836965856,18.0779474848609,8.542847280646107,-1606.4344660534894,-1.6064344660534893,-98.93482360343508,-159.63451111991392,-71.67935026161058
680.7239999999999,-0.1628039999999973,-0.6172649999999963,2.692138,,-0.0006172649999999,-617.2649999999962,-617.2649999999962,2.692138,2.6599019104477617,2.6599019104477617,-37.99859872068231,-61.31195780296814,-27.53039595105323,11.597958072101026,18.070745579537068,8.539265672158502,-1603.9310358794808,-1.6039310358794807,-98.7373847667259,-159.31593722422994,-71.53630368795467
680.7739999999999,-0.1616297575757565,-0.615633939393938,2.692138,,-0.0006156339393939,-615.6339393939379,-615.6339393939379,2.692138,2.657705,2.657705,-37.967214285714284,-61.26131801052279,-27.507657588311982,11.61785412157429,18.100678750632085,8.554152838934215,-1599.692809627454,-1.599692809627454,-98.65583394286782,-159.18435235427364,-71.47721923361857
680.8240000000002,-0.1606332424242418,-0.6148018787878785,2.6837121818181737,,-0.0006148018787878,-614.8018787878785,-614.8018787878785,2.6845992727272656,2.657705,2.657705,-37.967214285714284,-61.26131801052279,-27.507657588311982,11.6326629702837,18.12295604926728,8.56523405942433,-1597.530743367758,-1.597530743367758,-98.65583394286782,-159.18435235427364,-71.47721923361857
680.8739999999999,-0.1598176865671649,-0.6139780597014942,2.675319641791046,,-0.0006139780597014,-613.9780597014942,-613.9780597014942,2.677504,2.657705,2.657705,-37.967214285714284,-61.26131801052279,-27.507657588311982,11.647362378597204,18.14506678153185,8.576233841815924,-1595.3900922687942,-1.5953900922687942,-98.65583394286782,-159.18435235427364,-71.47721923361857
680.9240000000002,-0.1591340447761145,-0.6125068805970129,2.674112388059706,,-0.000612506880597,-612.5068805970128,-612.5068805970128,2.6774782985074603,2.6583218358208964,2.6583218358208964,-37.97602622601281,-61.27553635882865,-27.51404193441113,11.67625646352143,18.18852342145477,8.597857028044341,-1591.5673097928477,-1.5915673097928478,-98.67873131195748,-159.22129799371004,-71.49380862529348
680.9739999999999,-0.1564362835820874,-0.6113509104477602,2.6766817910447784,,-0.0006113509104477,-611.3509104477603,-611.3509104477603,2.6761932238805954,2.6581676268656707,2.6581676268656707,-37.97382324093815,-61.27198177175214,-27.51244584788633,11.69640436310368,18.21882141702541,8.612935951566584,-1588.5635814121094,-1.5885635814121095,-98.673006969685,-159.2120615838508,-71.48966127737472
681.0239999999999,-0.1560094179104476,-0.6107186417910448,2.6801250447761187,,-0.000610718641791,-610.7186417910449,-610.7186417910449,2.6766558507462683,2.657887636363637,2.657887636363637,-37.969823376623374,-61.2655278623886,-27.509547902908267,11.706643609520391,18.234217598901303,8.620599449265884,-1586.9206641536878,-1.5869206641536877,-98.66261353005407,-159.19529143564716,-71.48213111789607
681.0740000000002,-0.1556466865671605,-0.6099179701492512,2.679392567164164,,-0.0006099179701492,-609.9179701492512,-609.9179701492512,2.677504,2.6585399090909103,2.6585399090909103,-37.97914155844157,-61.28056304762364,-27.516299026466378,11.723818758301968,18.26004081258888,8.633454571574383,-1584.8401604869946,-1.5848401604869946,-98.68682634143356,-159.23435958340974,-71.4996735617442
681.1239999999999,-0.1533340000000012,-0.6083119999999991,2.6697560000000222,,-0.0006083119999999,-608.311999999999,-608.311999999999,2.677504,2.658566,2.658566,-37.97951428571428,-61.28116445503301,-27.516569071408696,11.753059864228469,18.303999415797048,8.655342150351979,-1580.667130483541,-1.5806671304835411,-98.68779485388872,-159.23592230932016,-71.50037525949811
681.1740000000002,-0.1538559696969704,-0.6078551818181812,2.67953857575759,,-0.0006078551818181,-607.8551818181812,-607.8551818181812,2.677504,2.658566,2.658566,-37.97951428571428,-61.28116445503301,-27.516569071408696,11.761373154719612,18.31649552332384,8.661565149184707,-1579.480112169573,-1.579480112169573,-98.68779485388872,-159.23592230932016,-71.50037525949811
681.2239999999999,-0.1534115074626857,-0.6063987313432819,2.680047955223877,,-0.0006063987313432,-606.3987313432821,-606.3987313432821,2.6770670746268648,2.658566,2.658566,-37.97951428571428,-61.28116445503301,-27.516569071408696,11.787956698830325,18.356450401059888,8.681465506009427,-1575.6956012724506,-1.5756956012724506,-98.68779485388872,-159.23592230932016,-71.50037525949811
681.2739999999999,-0.1520197727272706,-0.6048609242424235,2.674621469696962,,-0.0006048609242424,-604.8609242424236,-604.8609242424236,2.676643,2.658566,2.658566,-37.97951428571428,-61.28116445503301,-27.516569071408696,11.816155925931804,18.398826765280468,8.702576977309644,-1571.6996894092108,-1.5716996894092108,-98.68779485388872,-159.23592230932016,-71.50037525949811
681.3240000000002,-0.1497061492537302,-0.6040721641791025,2.666467179104492,,-0.0006040721641791,-604.0721641791023,-604.0721641791023,2.6765530597014844,2.661070000000003,2.661070000000003,-38.01528571428575,-61.33888280236597,-27.542485858486728,11.841155194856338,18.436388479157387,8.721294180509462,-1569.6501373603771,-1.569650137360377,-98.78074505272312,-159.38590043642444,-71.56771868435573
681.3739999999999,-0.149063611940298,-0.6029803731343275,2.674176134328364,,-0.0006029803731343,-602.9803731343275,-602.9803731343275,2.672056044776116,2.6649306969697,2.6649306969697,-38.07043852813856,-61.42787363648896,-27.582444668924545,11.877510436156776,18.4910027637505,8.748516052695898,-1566.8131750485506,-1.5668131750485506,-98.92405677435744,-159.6171384958619,-71.67154957743736
681.4240000000002,-0.1479846567164152,-0.6024559253731339,2.6700906417910253,,-0.0006024559253731,-602.4559253731338,-602.4559253731338,2.670617,2.668035,2.668035,-38.11478571428572,-61.499429243729146,-27.614574685163323,11.9002586457888,18.52517004828361,8.765550738404128,-1565.4504247858983,-1.5654504247858982,-99.0392906337458,-159.80307202399607,-71.75503775549491
681.4739999999999,-0.1474030757575764,-0.6016873939393923,2.6655046666666715,,-0.0006016873939393,-601.6873939393922,-601.6873939393922,2.670617,2.668035,2.668035,-38.11478571428572,-61.499429243729146,-27.614574685163323,11.914553256107087,18.54663786851136,8.77625561716248,-1563.45343578016,-1.56345343578016,-99.0392906337458,-159.80307202399607,-71.75503775549491
681.5239999999999,-0.1481494328358213,-0.5999581492537315,2.6706684029850734,,-0.0005999581492537,-599.9581492537313,-599.9581492537313,2.670604149253732,2.6667756268656726,2.6667756268656726,-38.09679466950961,-61.47040011593808,-27.601539978544263,11.941540468368414,18.587162641987067,8.796466838815148,-1558.9600832979015,-1.5589600832979018,-98.99254183852123,-159.7276413434802,-71.72116774749203
681.5740000000002,-0.1471210746268648,-0.5997656119402983,2.673238552238808,,-0.0005997656119402,-599.7656119402984,-599.7656119402984,2.6699616119402982,2.6654780909090903,2.6654780909090903,-38.078258441558425,-61.44049131760784,-27.58811028081551,11.939679978036684,18.58436908397462,8.795073434215455,-1558.4597850911673,-1.5584597850911672,-98.94437641313822,-159.64992488476682,-71.68627137561022
681.6239999999999,-0.1462677910447754,-0.5984810149253715,2.6718763731343254,,-0.0005984810149253,-598.4810149253716,-598.4810149253716,2.669756,2.6650022238805966,2.6650022238805966,-38.07146034115138,-61.42952236455879,-27.58318498350924,11.961766490723626,18.61753037520292,8.811615482093938,-1555.1218264820784,-1.5551218264820783,-98.92671190238856,-159.6214226301007,-71.67347324642671
681.6740000000002,-0.1454486212121188,-0.5972272878787873,2.6690909393939344,,-0.0005972272878787,-597.2272878787874,-597.2272878787874,2.6690909393939344,2.6662872985074664,2.6662872985074664,-38.089818550106656,-61.45914392352936,-27.596485704549146,11.990805273356743,18.661123398386422,8.833366101383922,-1551.8640818820477,-1.5518640818820475,-98.9744147546587,-159.69839271225996,-71.70803447908283
681.7239999999999,-0.1445282985074632,-0.5970170149253735,2.6670455223880625,,-0.0005970170149253,-597.0170149253736,-597.0170149253736,2.667148298507464,2.666313,2.666313,-38.09018571428571,-61.45973635470869,-27.59675171896989,11.994883911227118,18.667245649973413,8.836421223063935,-1551.3176985361808,-1.5513176985361807,-98.97536881170396,-159.69993211390292,-71.70872570373582
